23,2,681.5,233.79,35.623,79.163,-1,-1,-1,-1
23,4,543.34,185.26,37.523,83.383,-1,-1,-1,-1
23,5,336.2,217.81,49.521,110.05,-1,-1,-1,-1
23,6,362.74,145.77,27.476,61.057,-1,-1,-1,-1
23,7,206.34,161.75,42.216,93.814,-1,-1,-1,-1
23,8,126.7,207.05,36.92,82.044,-1,-1,-1,-1
23,9,607.08,126.06,32.857,73.016,-1,-1,-1,-1
23,10,412.19,132.4,26.823,59.606,-1,-1,-1,-1
23,11,82.901,183.15,28.91,64.245,-1,-1,-1,-1
23,12,275.55,122.51,26.533,59,-1,-1,-1,-1
23,13,337.42,176.3,42.743,94.985,-1,-1,-1,-1
23,14,110.96,207.52,35.972,79.937,-1,-1,-1,-1
23,15,162.48,163.78,36.92,82.043,-1,-1,-1,-1
23,16,52.463,153.8,33.742,74.983,-1,-1,-1,-1
23,17,289.84,132.37,26.88,59.733,-1,-1,-1,-1
23,18,109.94,175.38,32.609,72.465,-1,-1,-1,-1
23,19,509.12,180.39,40.143,89.206,-1,-1,-1,-1
23,20,216.51,127.31,26.129,59,-1,-1,-1,-1
23,21,45.278,149.15,29.97,66.599,-1,-1,-1,-1
23,22,147.69,182.14,26.136,59,-1,-1,-1,-1
23,23,5.9404,214.71,36.054,80.12,-1,-1,-1,-1
24,1,332.88,187.69,37.42,83.156,-1,-1,-1,-1
24,2,684.49,239.28,36.87,81.933,-1,-1,-1,-1
24,4,545.63,182.81,37.458,83.24,-1,-1,-1,-1
24,5,336.3,218.78,49.23,109.4,-1,-1,-1,-1
24,6,368.7,143.05,27.138,60.306,-1,-1,-1,-1
24,7,210.13,162.43,42.164,93.699,-1,-1,-1,-1
24,8,131.34,208.97,36.642,81.426,-1,-1,-1,-1
24,9,609.29,126.44,32.611,72.468,-1,-1,-1,-1
24,10,417.18,132.31,26.852,59.672,-1,-1,-1,-1
24,11,86.557,186.01,27.803,61.784,-1,-1,-1,-1
24,12,279.75,120.96,26.716,59.37,-1,-1,-1,-1
24,13,339.41,186.01,42.973,95.496,-1,-1,-1,-1
24,14,114.93,209.78,35.404,78.676,-1,-1,-1,-1
24,15,166.98,163.57,37.202,82.671,-1,-1,-1,-1
24,16,56.158,154.42,33.918,75.373,-1,-1,-1,-1
24,17,291.92,131.89,26.868,59.707,-1,-1,-1,-1
24,18,117.95,176.06,32.941,73.202,-1,-1,-1,-1
24,19,512.62,180.79,40.011,88.913,-1,-1,-1,-1
24,20,219.9,126.74,26.063,59,-1,-1,-1,-1
24,21,48.721,148.79,29.851,66.335,-1,-1,-1,-1
24,22,152.55,183.4,26,59,-1,-1,-1,-1
24,23,8.197,216.01,36.084,80.186,-1,-1,-1,-1
25,1,336.72,190.91,38.069,84.598,-1,-1,-1,-1
25,2,687.45,244.59,38.197,84.882,-1,-1,-1,-1
25,4,547.02,181.22,37.401,83.114,-1,-1,-1,-1
25,5,336.5,219.96,48.722,108.27,-1,-1,-1,-1
25,6,370.44,162.6,26.914,59.81,-1,-1,-1,-1
25,7,215.55,163.62,41.963,93.251,-1,-1,-1,-1
25,8,135.97,210.76,36.385,80.855,-1,-1,-1,-1
25,9,612.81,127,32.353,71.895,-1,-1,-1,-1
25,10,422.17,132.23,26.88,59.733,-1,-1,-1,-1
25,11,90.098,189.57,26.598,59.106,-1,-1,-1,-1
25,12,284.95,119.81,26.897,59.77,-1,-1,-1,-1
25,13,343.84,189.42,43.039,95.642,-1,-1,-1,-1
25,14,122.26,210.14,34.934,77.632,-1,-1,-1,-1
25,15,172.36,163.47,37.424,83.164,-1,-1,-1,-1
25,16,61.042,155.41,34.113,75.807,-1,-1,-1,-1
25,17,292.95,129.65,26.855,59.678,-1,-1,-1,-1
25,18,108.54,173.61,33.516,74.481,-1,-1,-1,-1
25,19,515.33,174.8,39.871,88.602,-1,-1,-1,-1
25,20,223.1,133.54,26,59,-1,-1,-1,-1
25,21,55.756,149.55,29.737,66.082,-1,-1,-1,-1
25,22,159.09,184.18,26.058,59,-1,-1,-1,-1
25,23,9.2237,216.56,36.075,80.166,-1,-1,-1,-1
26,1,338.17,190.94,38.7,85.999,-1,-1,-1,-1
26,2,690.36,249.72,39.605,88.01,-1,-1,-1,-1
26,4,546.31,181.3,37.353,83.007,-1,-1,-1,-1
26,5,340.45,221.52,47.98,106.62,-1,-1,-1,-1
26,6,375.53,163.51,26.807,59.571,-1,-1,-1,-1
26,7,221.24,164.61,41.628,92.506,-1,-1,-1,-1
26,8,135.25,208,36.157,80.348,-1,-1,-1,-1
26,9,616.42,128.82,32.092,71.317,-1,-1,-1,-1
26,10,427.16,132.15,26.905,59.789,-1,-1,-1,-1
26,11,93.335,190.55,26,59,-1,-1,-1,-1
26,12,291.05,119.77,27.068,60.152,-1,-1,-1,-1
26,13,348.4,193.24,42.945,95.433,-1,-1,-1,-1
26,14,124.55,209.55,34.568,76.817,-1,-1,-1,-1
26,15,178.3,163.91,37.577,83.505,-1,-1,-1,-1
26,16,63.626,155.75,34.323,76.273,-1,-1,-1,-1
26,17,294.67,127.06,26.841,59.646,-1,-1,-1,-1
26,18,113.46,171.57,34.364,76.365,-1,-1,-1,-1
26,19,516.6,171.19,39.723,88.274,-1,-1,-1,-1
26,21,60.132,148.95,29.624,65.832,-1,-1,-1,-1
26,22,165.09,184.59,26.347,59,-1,-1,-1,-1
26,23,10.768,218.1,36.042,80.093,-1,-1,-1,-1
26,24,-8.3387,161.49,35.041,77.87,-1,-1,-1,-1
27,1,341.84,190.3,39.287,87.305,-1,-1,-1,-1
27,2,697.01,228.12,41.093,91.318,-1,-1,-1,-1
27,4,545.63,181.57,37.314,82.92,-1,-1,-1,-1
27,5,339.65,226.7,46.986,104.41,-1,-1,-1,-1
27,6,376.11,182.45,26.816,59.59,-1,-1,-1,-1
27,7,224.56,166.74,41.177,91.505,-1,-1,-1,-1
27,8,138.95,208.58,35.962,79.916,-1,-1,-1,-1
27,9,620.45,130.02,31.838,70.752,-1,-1,-1,-1
27,10,432.16,132.08,26.928,59.839,-1,-1,-1,-1
27,11,96.274,191.43,26,59,-1,-1,-1,-1
27,12,297.01,120.13,27.228,60.506,-1,-1,-1,-1
27,13,351.43,178.64,42.699,94.887,-1,-1,-1,-1
27,14,127.13,209.45,34.307,76.238,-1,-1,-1,-1
27,15,183.9,167.57,37.657,83.681,-1,-1,-1,-1
27,16,66.156,153.37,34.543,76.762,-1,-1,-1,-1
27,17,297.3,125.02,26.825,59.612,-1,-1,-1,-1
27,18,118.46,172.09,35.513,78.919,-1,-1,-1,-1
27,19,516.07,173,39.569,87.931,-1,-1,-1,-1
27,21,64.558,148.53,29.51,65.577,-1,-1,-1,-1
27,22,171.22,186.73,26.821,59.603,-1,-1,-1,-1
27,23,14.556,222.04,35.998,79.995,-1,-1,-1,-1
27,24,-6.5265,167.39,31.417,69.816,-1,-1,-1,-1
28,1,345.65,190.81,39.81,88.467,-1,-1,-1,-1
28,2,700.56,228.02,42.662,94.804,-1,-1,-1,-1
28,4,546.51,178.35,37.284,82.853,-1,-1,-1,-1
28,5,342.13,225.26,45.722,101.6,-1,-1,-1,-1
28,6,387.88,186.46,26.938,59.863,-1,-1,-1,-1
28,7,231.3,168.55,40.632,90.293,-1,-1,-1,-1
28,8,135.5,212.48,35.806,79.569,-1,-1,-1,-1
28,9,623.16,131.2,31.598,70.217,-1,-1,-1,-1
28,10,430.77,135.97,26.947,59.881,-1,-1,-1,-1
28,11,99.086,192.2,26,59,-1,-1,-1,-1
28,12,309.26,132.44,27.371,60.824,-1,-1,-1,-1
28,13,355.15,177.53,42.314,94.031,-1,-1,-1,-1
28,14,128.22,215.38,34.151,75.891,-1,-1,-1,-1
28,15,193.94,175.11,37.659,83.687,-1,-1,-1,-1
28,16,71.99,155.93,34.766,77.259,-1,-1,-1,-1
28,17,304.01,121.75,26.809,59.576,-1,-1,-1,-1
28,18,123.1,167.5,36.993,82.206,-1,-1,-1,-1
28,19,516.24,171.36,39.407,87.572,-1,-1,-1,-1
28,21,72.388,146.96,29.391,65.314,-1,-1,-1,-1
28,22,174.36,187.54,27.446,60.991,-1,-1,-1,-1
28,23,19.318,224.4,35.953,79.895,-1,-1,-1,-1
28,24,-3.4714,171.36,29.154,64.787,-1,-1,-1,-1
28,25,154.84,158.2,30.675,68.167,-1,-1,-1,-1
29,1,347.94,191.76,40.248,89.439,-1,-1,-1,-1
29,2,712.76,222.93,44.311,98.47,-1,-1,-1,-1
29,4,547.07,176.32,37.263,82.808,-1,-1,-1,-1
29,5,344.59,222.28,44.168,98.151,-1,-1,-1,-1
29,6,393.41,187.95,27.172,60.382,-1,-1,-1,-1
29,7,237.01,171.59,40.012,88.917,-1,-1,-1,-1
29,8,136.18,214.06,35.69,79.31,-1,-1,-1,-1
29,9,626.76,131.21,31.377,69.727,-1,-1,-1,-1
29,10,432.96,135.86,26.962,59.915,-1,-1,-1,-1
29,11,102.02,193.05,26,59,-1,-1,-1,-1
29,12,315.07,134.81,27.495,61.101,-1,-1,-1,-1
29,13,361.3,180.12,41.805,92.901,-1,-1,-1,-1
29,14,129.96,217.46,34.096,75.77,-1,-1,-1,-1
29,15,197.48,172.3,37.586,83.524,-1,-1,-1,-1
29,16,75.947,156.41,34.988,77.752,-1,-1,-1,-1
29,17,307.51,119.59,26.793,59.539,-1,-1,-1,-1
29,18,127.3,162.34,38.831,86.291,-1,-1,-1,-1
29,19,516.94,171.08,39.24,87.2,-1,-1,-1,-1
29,21,79.848,146.64,29.268,65.041,-1,-1,-1,-1
29,22,178.64,184.19,28.181,62.625,-1,-1,-1,-1
29,23,22,225.58,35.915,79.811,-1,-1,-1,-1
29,24,-1.4556,173.48,27.895,61.989,-1,-1,-1,-1
29,25,155.89,159.36,30.547,67.883,-1,-1,-1,-1
30,1,358.33,191.85,40.583,90.184,-1,-1,-1,-1
30,2,718.13,221.94,46.042,102.31,-1,-1,-1,-1
30,4,546.59,175.62,37.253,82.784,-1,-1,-1,-1
30,5,346.71,226.97,42.307,94.015,-1,-1,-1,-1
30,6,399.43,190.1,27.512,61.138,-1,-1,-1,-1
30,7,243.86,175.19,39.34,87.423,-1,-1,-1,-1
30,8,137.95,215.86,35.615,79.144,-1,-1,-1,-1
30,9,631.8,131.52,31.182,69.293,-1,-1,-1,-1
30,10,436.09,138.48,26.972,59.938,-1,-1,-1,-1
30,11,104.26,193.45,26,59,-1,-1,-1,-1
30,12,321.79,137.34,27.599,61.331,-1,-1,-1,-1
30,13,370.56,183.28,41.192,91.538,-1,-1,-1,-1
30,14,133.9,219.17,34.137,75.861,-1,-1,-1,-1
30,15,203.29,171.32,37.439,83.197,-1,-1,-1,-1
30,16,81.007,160.4,35.202,78.226,-1,-1,-1,-1
30,17,313.82,117.11,26.775,59.5,-1,-1,-1,-1
30,18,134.92,154.02,41.057,91.237,-1,-1,-1,-1
30,19,518.73,171.38,39.067,86.815,-1,-1,-1,-1
30,21,85.802,145.99,29.141,64.758,-1,-1,-1,-1
30,22,184.98,183.4,28.986,64.414,-1,-1,-1,-1
30,23,26.294,225.95,35.891,79.758,-1,-1,-1,-1
30,24,2.9942,178.04,27.352,60.783,-1,-1,-1,-1
30,25,160.96,162.13,30.419,67.598,-1,-1,-1,-1
31,1,364.63,192.79,40.803,90.672,-1,-1,-1,-1
31,2,723.47,220.77,47.852,106.34,-1,-1,-1,-1
31,4,546.19,175.45,37.252,82.782,-1,-1,-1,-1
31,5,347.99,212.81,40.121,89.157,-1,-1,-1,-1
31,6,405.4,192.03,27.953,62.119,-1,-1,-1,-1
31,7,250.18,177.94,38.637,85.86,-1,-1,-1,-1
31,8,145.77,213.28,35.581,79.068,-1,-1,-1,-1
31,9,637.16,133.59,31.017,68.926,-1,-1,-1,-1
31,10,438.98,137.72,26.978,59.951,-1,-1,-1,-1
31,11,116.84,196.08,26,59,-1,-1,-1,-1
31,12,328.51,139.92,27.68,61.512,-1,-1,-1,-1
31,13,379.12,185.94,40.495,89.99,-1,-1,-1,-1
31,14,140.94,218.27,34.266,76.146,-1,-1,-1,-1
31,15,208.38,168.17,37.224,82.72,-1,-1,-1,-1
31,16,86.518,161.83,35.401,78.668,-1,-1,-1,-1
31,17,320.15,115.57,26.757,59.46,-1,-1,-1,-1
31,18,140.08,148.4,43.699,97.109,-1,-1,-1,-1
31,19,519.8,171.94,38.889,86.42,-1,-1,-1,-1
31,21,91.757,145.34,29.01,64.467,-1,-1,-1,-1
31,22,190.18,182.14,29.822,66.272,-1,-1,-1,-1
31,23,29.348,226.5,35.887,79.749,-1,-1,-1,-1
31,24,7.707,180.46,27.296,60.659,-1,-1,-1,-1
31,25,162.84,163.35,30.291,67.314,-1,-1,-1,-1
32,1,365.28,196.16,40.898,90.885,-1,-1,-1,-1
32,2,728.77,219.43,49.744,110.54,-1,-1,-1,-1
32,4,543.32,175.54,37.261,82.802,-1,-1,-1,-1
32,5,348.6,212.57,37.591,83.535,-1,-1,-1,-1
32,6,411.32,193.75,28.489,63.309,-1,-1,-1,-1
32,7,253.48,180.05,37.923,84.273,-1,-1,-1,-1
32,8,151.05,218.31,35.587,79.082,-1,-1,-1,-1
32,9,639.15,132.83,30.885,68.633,-1,-1,-1,-1
32,10,442.21,138.18,26.978,59.951,-1,-1,-1,-1
32,11,121.83,197.25,26,59,-1,-1,-1,-1
32,12,335.25,142.56,27.739,61.641,-1,-1,-1,-1
32,13,379.82,191.21,39.738,88.306,-1,-1,-1,-1
32,14,146.78,220.2,34.472,76.604,-1,-1,-1,-1
32,15,213.76,174.36,36.95,82.112,-1,-1,-1,-1
32,16,88.457,158.08,35.579,79.064,-1,-1,-1,-1
32,17,323.75,113.03,26.739,59.419,-1,-1,-1,-1
32,18,144.38,154.8,46.787,103.97,-1,-1,-1,-1
32,19,520.34,172.61,38.707,86.016,-1,-1,-1,-1
32,21,102.48,151.42,28.878,64.174,-1,-1,-1,-1
32,22,193.94,180.38,30.654,68.121,-1,-1,-1,-1
32,23,30.728,226.59,35.906,79.792,-1,-1,-1,-1
32,24,12.563,177.86,27.549,61.221,-1,-1,-1,-1
32,25,164.72,164.58,30.163,67.03,-1,-1,-1,-1
33,1,366.42,197.51,40.866,90.813,-1,-1,-1,-1
33,2,734.02,217.9,51.715,114.92,-1,-1,-1,-1
33,4,543.41,175.76,37.279,82.842,-1,-1,-1,-1
33,5,350.41,212.76,34.699,77.109,-1,-1,-1,-1
33,6,417.2,195.28,29.111,64.692,-1,-1,-1,-1
33,7,257.37,181.73,37.218,82.706,-1,-1,-1,-1
33,8,152,219.52,35.631,79.179,-1,-1,-1,-1
33,9,643.35,132.51,30.788,68.418,-1,-1,-1,-1
33,10,445.44,138.64,26.972,59.938,-1,-1,-1,-1
33,12,332.06,136.03,27.774,61.72,-1,-1,-1,-1
33,13,379.83,194.89,38.943,86.541,-1,-1,-1,-1
33,14,148.3,220.79,34.745,77.212,-1,-1,-1,-1
33,15,217.26,178.75,36.628,81.395,-1,-1,-1,-1
33,16,89.689,163.22,35.73,79.4,-1,-1,-1,-1
33,17,327.61,113.16,26.72,59.377,-1,-1,-1,-1
33,18,148.98,150.11,50.348,111.88,-1,-1,-1,-1
33,19,523.65,173.29,38.522,85.604,-1,-1,-1,-1
33,21,109.95,153.65,28.747,63.881,-1,-1,-1,-1
33,22,197.39,178.56,31.453,69.896,-1,-1,-1,-1
33,23,33.954,223.16,35.952,79.893,-1,-1,-1,-1
33,24,17.119,175.38,27.975,62.167,-1,-1,-1,-1
33,25,158.41,162.37,30.035,66.745,-1,-1,-1,-1
33,26,619.03,130.6,30.915,68.701,-1,-1,-1,-1
33,27,342.43,231.13,46.626,103.61,-1,-1,-1,-1
34,1,366.64,202.91,40.707,90.459,-1,-1,-1,-1
34,2,739.24,216.2,53.768,119.48,-1,-1,-1,-1
34,4,543.64,175.97,37.306,82.901,-1,-1,-1,-1
34,5,352.41,213.8,31.427,69.838,-1,-1,-1,-1
34,6,424.29,175.7,29.811,66.247,-1,-1,-1,-1
34,7,261.79,186.23,36.54,81.2,-1,-1,-1,-1
34,8,151.88,220.24,35.71,79.355,-1,-1,-1,-1
34,9,645.4,132.26,30.729,68.286,-1,-1,-1,-1
34,10,450.16,133.45,26.96,59.911,-1,-1,-1,-1
34,12,332.98,132.17,27.787,61.749,-1,-1,-1,-1
34,13,382.74,197.44,38.136,84.747,-1,-1,-1,-1
34,14,148.66,220.77,35.074,77.943,-1,-1,-1,-1
34,15,223.74,179.5,36.269,80.599,-1,-1,-1,-1
34,16,91.768,158.63,35.848,79.661,-1,-1,-1,-1
34,17,331.99,111.6,26.7,59.334,-1,-1,-1,-1
34,18,150.09,148.9,54.413,120.92,-1,-1,-1,-1
34,19,524.27,170.77,38.334,85.186,-1,-1,-1,-1
34,21,114.39,152.27,28.618,63.596,-1,-1,-1,-1
34,22,201.87,179.07,32.194,71.542,-1,-1,-1,-1
34,23,37.472,225.91,36.026,80.059,-1,-1,-1,-1
34,24,21.119,175.09,28.473,63.274,-1,-1,-1,-1
34,25,158.04,162.64,29.907,66.461,-1,-1,-1,-1
34,26,618.82,132.33,31.348,69.662,-1,-1,-1,-1
34,27,341.32,226.21,48.84,108.53,-1,-1,-1,-1
34,28,179.06,153.43,35.602,79.115,-1,-1,-1,-1
35,1,369.22,206.34,40.426,89.836,-1,-1,-1,-1
35,2,744.41,214.32,55.901,124.22,-1,-1,-1,-1
35,4,547.63,172.97,37.34,82.978,-1,-1,-1,-1
35,5,354.61,215.72,27.757,61.682,-1,-1,-1,-1
35,6,432.41,168.12,30.58,67.956,-1,-1,-1,-1
35,7,269.75,189.47,35.906,79.791,-1,-1,-1,-1
35,8,160.88,218.41,35.821,79.601,-1,-1,-1,-1
35,9,648.34,134.15,30.707,68.237,-1,-1,-1,-1
35,10,456.58,132.26,26.941,59.869,-1,-1,-1,-1
35,12,342.24,131.52,27.779,61.731,-1,-1,-1,-1
35,13,383.49,201.11,37.341,82.979,-1,-1,-1,-1
35,14,154.58,221.17,35.447,78.77,-1,-1,-1,-1
35,15,230.09,180.19,35.889,79.753,-1,-1,-1,-1
35,16,95.496,155.06,35.927,79.837,-1,-1,-1,-1
35,17,336.43,110.12,26.681,59.291,-1,-1,-1,-1
35,18,153.24,143.03,59.009,131.13,-1,-1,-1,-1
35,19,524.42,169.29,38.143,84.763,-1,-1,-1,-1
35,21,121.25,152.71,28.496,63.324,-1,-1,-1,-1
35,22,208.59,178.95,32.859,73.021,-1,-1,-1,-1
35,23,42.479,228.2,36.131,80.291,-1,-1,-1,-1
35,24,26.739,176.11,28.972,64.382,-1,-1,-1,-1
35,25,168.06,156.82,29.779,66.176,-1,-1,-1,-1
35,26,619.92,132.83,31.732,70.515,-1,-1,-1,-1
35,27,340.74,223.62,50.006,111.12,-1,-1,-1,-1
35,28,183.7,152.98,35.272,78.382,-1,-1,-1,-1
36,1,371.89,209.98,40.035,88.967,-1,-1,-1,-1
36,2,749.55,212.26,58.115,129.14,-1,-1,-1,-1
36,4,550.31,170.97,37.382,83.071,-1,-1,-1,-1
36,5,355.85,212.17,26,59,-1,-1,-1,-1
36,6,435.69,167.51,31.407,69.794,-1,-1,-1,-1
36,7,276.89,191.69,35.331,78.512,-1,-1,-1,-1
36,8,156.58,222.47,35.96,79.91,-1,-1,-1,-1
36,9,649.67,135.36,30.722,68.27,-1,-1,-1,-1
36,10,459.72,131.73,26.915,59.81,-1,-1,-1,-1
36,12,347.5,130.96,27.75,61.668,-1,-1,-1,-1
36,13,384.4,205.21,36.58,81.288,-1,-1,-1,-1
36,14,148.19,222.41,35.85,79.667,-1,-1,-1,-1
36,15,235.21,179.52,35.502,78.894,-1,-1,-1,-1
36,16,96.991,160.52,35.962,79.915,-1,-1,-1,-1
36,17,342.3,115.28,26.662,59.248,-1,-1,-1,-1
36,18,150.59,130.1,64.165,142.59,-1,-1,-1,-1
36,19,525.63,168.79,37.952,84.338,-1,-1,-1,-1
36,21,128.83,153.04,28.383,63.073,-1,-1,-1,-1
36,22,212.51,178.21,33.438,74.307,-1,-1,-1,-1
36,23,45.066,232.07,36.266,80.591,-1,-1,-1,-1
36,24,32.439,176.97,29.424,65.387,-1,-1,-1,-1
36,25,170.55,155.4,29.651,65.892,-1,-1,-1,-1
36,26,620.68,130.9,32.072,71.27,-1,-1,-1,-1
36,27,340.55,222.77,50.387,111.97,-1,-1,-1,-1
36,28,188.18,154.19,34.893,77.54,-1,-1,-1,-1
37,1,374.67,213.69,39.549,87.886,-1,-1,-1,-1
37,2,754.64,210.02,60.409,134.24,-1,-1,-1,-1
37,4,551.83,169.81,37.43,83.178,-1,-1,-1,-1
37,5,356.22,205.93,26,59,-1,-1,-1,-1
37,6,440.79,165.71,32.283,71.739,-1,-1,-1,-1
37,7,282.49,196.64,34.826,77.391,-1,-1,-1,-1
37,8,156.69,224.14,36.123,80.273,-1,-1,-1,-1
37,9,649.82,133.92,30.772,68.383,-1,-1,-1,-1
37,10,463.12,131.59,26.88,59.734,-1,-1,-1,-1
37,12,350.78,130.42,27.704,61.564,-1,-1,-1,-1
37,13,384.76,208.1,35.876,79.724,-1,-1,-1,-1
37,14,146.91,226.26,36.273,80.607,-1,-1,-1,-1
37,15,238.7,183.41,35.125,78.056,-1,-1,-1,-1
37,16,97.5,163.05,35.949,79.886,-1,-1,-1,-1
37,17,344.22,116.24,26.642,59.205,-1,-1,-1,-1
37,18,151.59,120.05,69.91,155.36,-1,-1,-1,-1
37,19,525.6,165.61,37.76,83.911,-1,-1,-1,-1
37,21,134.75,151.19,28.282,62.849,-1,-1,-1,-1
37,22,215.72,180.07,33.926,75.39,-1,-1,-1,-1
37,23,49.037,229.12,36.432,80.959,-1,-1,-1,-1
37,24,35.256,175.13,29.801,66.224,-1,-1,-1,-1
37,25,177.39,157.32,29.523,65.608,-1,-1,-1,-1
37,26,622.31,131.36,32.371,71.937,-1,-1,-1,-1
37,27,340.64,223.18,50.204,111.56,-1,-1,-1,-1
37,28,190.22,156.9,34.488,76.639,-1,-1,-1,-1
38,1,380.81,215.31,38.985,86.634,-1,-1,-1,-1
38,4,555.62,169.24,37.483,83.297,-1,-1,-1,-1
38,5,356.58,199.7,26,59,-1,-1,-1,-1
38,6,445.86,177.17,33.196,73.768,-1,-1,-1,-1
38,7,289.49,198.74,34.403,76.451,-1,-1,-1,-1
38,8,158.87,222.37,36.307,80.681,-1,-1,-1,-1
38,9,649.66,134.77,30.857,68.571,-1,-1,-1,-1
38,10,468.83,129.63,26.838,59.639,-1,-1,-1,-1
38,12,357.1,132.64,27.642,61.426,-1,-1,-1,-1
38,13,391,211.54,35.249,78.332,-1,-1,-1,-1
38,14,147.86,225.72,36.704,81.565,-1,-1,-1,-1
38,15,243.33,183.44,34.775,77.277,-1,-1,-1,-1
38,16,103.03,166.24,35.884,79.741,-1,-1,-1,-1
38,17,352.18,116.58,26.623,59.162,-1,-1,-1,-1
38,18,152.27,108.63,76.274,169.5,-1,-1,-1,-1
38,19,523.57,161.94,37.568,83.484,-1,-1,-1,-1
38,21,142.22,152.8,28.197,62.66,-1,-1,-1,-1
38,22,220.75,181.33,34.322,76.27,-1,-1,-1,-1
38,23,53.6,226.59,36.628,81.395,-1,-1,-1,-1
38,24,40.259,171.9,30.088,66.862,-1,-1,-1,-1
38,25,182.16,158.46,29.396,65.323,-1,-1,-1,-1
38,26,625.55,135.92,32.635,72.523,-1,-1,-1,-1
38,27,340.92,224.44,49.636,110.3,-1,-1,-1,-1
38,28,193.13,162.99,34.078,75.729,-1,-1,-1,-1
38,29,10.57,244.2,58.86,130.8,-1,-1,-1,-1
39,1,387.34,216.58,38.367,85.261,-1,-1,-1,-1
39,4,557.8,169.04,37.54,83.423,-1,-1,-1,-1
39,5,356.94,193.46,26,59,-1,-1,-1,-1
39,6,454.23,177.67,34.135,75.855,-1,-1,-1,-1
39,7,290.47,200.38,34.069,75.708,-1,-1,-1,-1
39,8,158.7,222.96,36.506,81.125,-1,-1,-1,-1
39,9,649.25,135.19,30.973,68.829,-1,-1,-1,-1
39,10,473.33,128.57,26.786,59.524,-1,-1,-1,-1
39,12,362.27,131.8,27.566,61.257,-1,-1,-1,-1
39,13,399.99,214,34.72,77.154,-1,-1,-1,-1
39,14,149.1,226.34,37.132,82.516,-1,-1,-1,-1
39,15,248.26,186.3,34.468,76.595,-1,-1,-1,-1
39,16,106.61,168.82,35.763,79.474,-1,-1,-1,-1
39,17,357.34,116.66,26.604,59.12,-1,-1,-1,-1
39,18,152.63,95.766,83.284,185.08,-1,-1,-1,-1
39,19,523.47,159.39,37.376,83.059,-1,-1,-1,-1
39,21,149.53,153.27,28.131,62.513,-1,-1,-1,-1
39,22,223.86,181.48,34.632,76.96,-1,-1,-1,-1
39,23,57.785,223.99,36.853,81.896,-1,-1,-1,-1
39,24,44.844,169.7,30.283,67.295,-1,-1,-1,-1
39,25,186.55,159.06,29.268,65.039,-1,-1,-1,-1
39,26,627.4,138.6,32.867,73.037,-1,-1,-1,-1
39,27,341.32,226.23,48.831,108.51,-1,-1,-1,-1
39,28,195.64,164.69,33.682,74.849,-1,-1,-1,-1
39,29,19.15,252.25,54.931,122.07,-1,-1,-1,-1
40,1,414.75,208.58,37.72,83.822,-1,-1,-1,-1
40,4,558.54,166.56,37.6,83.555,-1,-1,-1,-1
40,5,357.31,187.23,26,59,-1,-1,-1,-1
40,6,462.63,173.41,35.089,77.975,-1,-1,-1,-1
40,7,297.53,201.88,33.829,75.176,-1,-1,-1,-1
40,8,160.02,225.52,36.718,81.597,-1,-1,-1,-1
40,9,648.78,135.25,31.118,69.15,-1,-1,-1,-1
40,10,481.11,130.99,26.725,59.388,-1,-1,-1,-1
40,12,367.48,131.8,27.479,61.065,-1,-1,-1,-1
40,13,407.38,216.04,34.302,76.227,-1,-1,-1,-1
40,14,154.65,228.98,37.547,83.439,-1,-1,-1,-1
40,15,255.49,187.79,34.221,76.047,-1,-1,-1,-1
40,16,110.34,169.72,35.586,79.081,-1,-1,-1,-1
40,17,362.51,116.74,26.585,59.078,-1,-1,-1,-1
40,18,152.65,81.407,90.97,202.16,-1,-1,-1,-1
40,19,522.22,156.41,37.186,82.636,-1,-1,-1,-1
40,21,157.01,154.76,28.086,62.413,-1,-1,-1,-1
40,22,224.93,184.13,34.868,77.483,-1,-1,-1,-1
40,23,61.763,222.42,37.107,82.461,-1,-1,-1,-1
40,24,51.196,168.43,30.392,67.537,-1,-1,-1,-1
40,25,181.98,149.17,29.14,64.755,-1,-1,-1,-1
40,26,628.24,139.83,33.07,73.488,-1,-1,-1,-1
40,27,341.79,228.29,47.903,106.45,-1,-1,-1,-1
40,28,199.72,165.78,33.317,74.037,-1,-1,-1,-1
40,29,22.37,259.32,51.656,114.79,-1,-1,-1,-1
41,1,429.5,203.59,37.069,82.376,-1,-1,-1,-1
41,4,558.74,167.5,37.66,83.688,-1,-1,-1,-1
41,6,468.28,176.18,36.047,80.105,-1,-1,-1,-1
41,7,304.01,201.55,33.688,74.861,-1,-1,-1,-1
41,8,161.57,227.53,36.939,82.087,-1,-1,-1,-1
41,9,646.11,133,31.287,69.528,-1,-1,-1,-1
41,10,484.4,129.76,26.654,59.231,-1,-1,-1,-1
41,12,373.79,131.37,27.384,60.854,-1,-1,-1,-1
41,13,411.38,217.97,34.011,75.58,-1,-1,-1,-1
41,14,157.93,229.59,37.942,84.315,-1,-1,-1,-1
41,15,260,192.06,34.051,75.668,-1,-1,-1,-1
41,16,115.84,170.21,35.352,78.559,-1,-1,-1,-1
41,17,367.73,116.94,26.567,59.037,-1,-1,-1,-1
41,18,152.32,65.49,99.36,220.8,-1,-1,-1,-1
41,19,521.49,155.1,36.998,82.219,-1,-1,-1,-1
41,21,163.28,155.68,28.065,62.367,-1,-1,-1,-1
